year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,2008,6873,0.1730260263821301,0.008648042071295525,0.02171448286794131,0.4785441062174298,0.23588622999572373
2030,2008,6874,0.319877611464671,0.0006050553309046269,0.010954932297021,0.49647029380137947,0.23588622999572373
2030,2008,6875,0.4359884689709793,0.0,0.01680905733358205,0.505557505316729,0.23588622999572373
2030,2008,6876,0.5060035842374816,0.0,0.01875274907017652,0.50752469931268,0.23588622999572373
2030,2008,6877,0.4946015686625396,0.0,0.02008577352581254,0.5076247047229724,0.23588622999572373
2030,2008,6878,0.4412720332079408,0.0003231349134575703,0.02765693339989913,0.5048572227292579,0.23588622999572373
2030,2008,6879,0.3753779604435279,0.0,0.03337517853321938,0.4975780952465696,0.23588622999572373
2030,2008,6880,0.2845291717011917,0.0,0.03363082616160386,0.49326175709927683,0.23588622999572373
2030,2008,6881,0.1651558569323203,0.0,0.03033796432159476,0.4948474804348472,0.23588622999572373
2030,2008,6882,0.04356447069333774,0.0,0.03453192747207051,0.50698970018666,0.23588622999572373
2030,2008,6883,0.0,0.0,0.03533880433396561,0.5231552944579206,0.23588622999572373
2030,2008,6884,0.0,0.0,0.03249937798824033,0.5337166854793853,0.23588622999572373
2030,2008,6885,0.0,0.0,0.03222775471670162,0.5357475527166249,0.23588622999572373
2030,2008,6886,0.0,0.001570282864477341,0.03564783534225335,0.5190274078115704,0.23588622999572373
2030,2008,6887,0.0,0.000772935781712783,0.03488946506697257,0.48896262353589975,0.23588622999572373
2030,2008,6888,0.0,0.00308851755011425,0.03486582124312982,0.4817770568495487,0.23588622999572373
2030,2008,6889,0.0,0.009981899845101344,0.03356951830523359,0.47114963767905993,0.2511157912114747
2030,2008,6890,0.0,0.006362349317466076,0.02659415757364255,0.47361180342780956,0.2511157912114747
2030,2008,6891,0.0,0.001187663308839912,0.02031768424759523,0.4742249501284456,0.2511157912114747
2030,2008,6892,0.0,0.0002027346736541314,0.01594415391688508,0.47197492666339164,0.2511157912114747
2030,2008,6893,0.0,0.0006013979231846539,0.01408517756484935,0.4875311253175403,0.2511157912114747
2030,2008,6894,0.0,0.001305753115559753,0.01476659180689427,0.5220610671714632,0.2511157912114747
2030,2008,6895,0.0,0.000795431470014461,0.01493652659366666,0.5635636560007984,0.2511157912114747
2030,2008,6896,0.04865187477055199,0.0002648047846999525,0.01528481406555435,0.59649037977055,0.2511157912114747
2030,2008,6897,0.176360251445586,0.0004657111913019892,0.01126018828375192,0.6118417161832137,0.2511157912114747
2030,2008,6898,0.3272785681314911,0.002046123137249947,0.005743595297261853,0.6149424691087922,0.2511157912114747
2030,2008,6899,0.4423346054948521,0.02269683114546916,0.003782602726637003,0.6163209536461947,0.2511157912114747
2030,2008,6900,0.5072120808492031,0.03700452441778933,0.005850176935907178,0.6174961086681562,0.2511157912114747
2030,2008,6901,0.5294298571406758,0.07237553686233032,0.008824259621935473,0.610305131231586,0.2511157912114747
2030,2008,6902,0.5077427700030785,0.1012562749369243,0.01002150515283885,0.5991262904538963,0.2511157912114747
2030,2008,6903,0.427574085843867,0.1146581822458137,0.01119955370886377,0.5953661583814938,0.2511157912114747
2030,2008,6904,0.2990738298405312,0.1213067324940065,0.01320496489404387,0.5990057288936592,0.2511157912114747
2030,2008,6905,0.1624079601665977,0.1322556620298101,0.01700985058320798,0.6011673437926223,0.2511157912114747
2030,2008,6906,0.04314746899927272,0.1449366914331197,0.02163368352713583,0.6060775722869756,0.2511157912114747
2030,2008,6907,0.0,0.1570418763437178,0.02649112851422022,0.6152103085470139,0.2511157912114747
2030,2008,6908,0.0,0.1746372063669741,0.02801956388355377,0.6179407752647819,0.2511157912114747
2030,2008,6909,0.0,0.1687854765082069,0.02687862968375311,0.5991251027068025,0.2511157912114747
2030,2008,6910,0.0,0.1831044682052715,0.02593677725453803,0.5565272304736479,0.2511157912114747
2030,2008,6911,0.0,0.2110049922402558,0.01516173047633987,0.5182731450401683,0.2511157912114747
2030,2008,6912,0.0,0.21394420168516,0.01473888954257108,0.5169726068991233,0.2511157912114747
2030,2008,6913,0.0,0.1999532327428316,0.01449438770078332,0.47175820074369623,0.2511157912114747
2030,2008,6914,0.0,0.2123555703614559,0.01321556798925636,0.4732555163577308,0.2511157912114747
2030,2008,6915,0.0,0.2625394912210023,0.01278867207208493,0.4732119513477642,0.2511157912114747
2030,2008,6916,0.0,0.2988470418390928,0.0138334210493751,0.4705495470268673,0.2511157912114747
2030,2008,6917,0.0,0.294658312215246,0.01522612189530118,0.4858592935463109,0.2511157912114747
2030,2008,6918,0.0,0.2945676494240579,0.01505323007027108,0.5199204899488747,0.2511157912114747
2030,2008,6919,0.0,0.3639636075673096,0.01475248777336607,0.5610229082778686,0.2511157912114747
2030,2008,6920,0.06370184107148807,0.4514877245610405,0.01641482579312565,0.5946757448313118,0.2511157912114747
2030,2008,6921,0.2380403042881525,0.5294444603533092,0.01744982269796156,0.6117868415451766,0.2511157912114747
2030,2008,6922,0.4277682005762366,0.5886146541499154,0.01405919825975389,0.6166601691106642,0.2511157912114747
2030,2008,6923,0.5659891896591042,0.7258161520756851,0.01401629727323646,0.619239036924287,0.2511157912114747
2030,2008,6924,0.6453659188342745,0.7481690469523467,0.01920104225418582,0.6211774372665665,0.2511157912114747
2030,2008,6925,0.6458428825599409,0.7743660424687693,0.03289043677266369,0.6143725906463853,0.2511157912114747
2030,2008,6926,0.5931823608820072,0.7660627908205747,0.04240111314878318,0.6031050776055678,0.2511157912114747
2030,2008,6927,0.5011463503907307,0.7193844934284062,0.04758590672933444,0.5988509627406152,0.2511157912114747
2030,2008,6928,0.3715731749161547,0.6473348236438048,0.05368140231506908,0.601975555521786,0.2511157912114747
2030,2008,6929,0.2071316694702899,0.5546128473798962,0.05489236712171058,0.6037859185680573,0.2511157912114747
2030,2008,6930,0.05146359003251094,0.4544732641502214,0.0560525767337671,0.6084538130376058,0.2511157912114747
2030,2008,6931,0.0,0.3647678547902733,0.05946588108623513,0.6173443881290842,0.2511157912114747
2030,2008,6932,0.0,0.2446788003271888,0.05504285607674737,0.620219341638577,0.2511157912114747
2030,2008,6933,0.0,0.1840512660169805,0.05012368163709174,0.6019471205564707,0.2511157912114747
2030,2008,6934,0.0,0.192242089011613,0.04501840550891716,0.559225828697966,0.2511157912114747
2030,2008,6935,0.0,0.1915412751553685,0.05649216130137298,0.5201013812951634,0.2511157912114747
2030,2008,6936,0.0,0.2167905428269283,0.05865537728359336,0.5176671483646847,0.2511157912114747
2030,2008,6937,0.0,0.2433668430076035,0.06163559440631879,0.4713661845218659,0.2511157912114747
2030,2008,6938,0.0,0.2533756313886756,0.06313633611794196,0.47292582362936436,0.2511157912114747
2030,2008,6939,0.0,0.2582943634548382,0.06113649158722674,0.47298599850834533,0.2511157912114747
2030,2008,6940,0.0,0.2402612837172537,0.06405683310780347,0.4704889142035231,0.2511157912114747
2030,2008,6941,0.0,0.1924314510532046,0.06084843247143368,0.4862967037466255,0.2511157912114747
2030,2008,6942,0.0,0.1444292623004268,0.05426390983394844,0.521278360201976,0.2511157912114747
2030,2008,6943,0.0,0.1305071753792361,0.05509851468535953,0.5632604122490819,0.2511157912114747
2030,2008,6944,0.06164514992998463,0.1078807646115683,0.05560142530225379,0.5973620532487728,0.2511157912114747
2030,2008,6945,0.238543722833126,0.06831036820921714,0.05362339618069004,0.6144806176027405,0.2511157912114747
2030,2008,6946,0.4284850572603897,0.07652841511941218,0.03458386517780034,0.6191899275594256,0.2511157912114747
2030,2008,6947,0.5527158170888484,0.0761596792372143,0.03953080857402935,0.6212383219313659,0.2511157912114747
2030,2008,6948,0.6190518057446032,0.1598025989038742,0.0581703487554206,0.6225934985727095,0.2511157912114747
2030,2008,6949,0.6194253121627065,0.2823140723567074,0.07352615728197595,0.6152587854264062,0.2511157912114747
2030,2008,6950,0.5539489589757919,0.4192700548788617,0.08434355767009688,0.6035904678162596,0.2511157912114747
2030,2008,6951,0.4479762428424302,0.5070054760544042,0.09490942630488206,0.5992424780213984,0.2511157912114747
2030,2008,6952,0.3279158643909284,0.4805769142446989,0.1045920873461378,0.602545311173857,0.2511157912114747
2030,2008,6953,0.1819304147053569,0.4179612002067346,0.1040294967917844,0.6044804694790109,0.2511157912114747
2030,2008,6954,0.04527946215820525,0.3629208692718544,0.1007545748258575,0.6093340610327457,0.2511157912114747
2030,2008,6955,0.0,0.3539877308602949,0.1019287647596522,0.6187306266242286,0.2511157912114747
2030,2008,6956,0.0,0.4107449528954877,0.0968186792218388,0.6219921676294261,0.2511157912114747
2030,2008,6957,0.0,0.4811277141189275,0.09301370405160071,0.6032402576336389,0.2511157912114747
2030,2008,6958,0.0,0.5517520423105648,0.09058906169535186,0.560040095226862,0.2511157912114747
2030,2008,6959,0.0,0.4910211168649826,0.09245825682662467,0.5205349261010981,0.2511157912114747
2030,2008,6960,0.0,0.5041502297371113,0.08726033626862528,0.517965703966962,0.2511157912114747
2030,2008,6961,0.0,0.4705330624770018,0.0786212798544025,0.47054165350413046,0.2511157912114747
2030,2008,6962,0.0,0.4294409792792012,0.06793830610917258,0.4718158611012385,0.2511157912114747
2030,2008,6963,0.0,0.4010786322860037,0.06096473605734083,0.4716775632568082,0.2511157912114747
2030,2008,6964,0.0,0.3858720365037425,0.05744150222638109,0.4690930853915205,0.2511157912114747
2030,2008,6965,0.0,0.3882185124957176,0.05162571800541452,0.4851382604238791,0.2511157912114747
2030,2008,6966,0.0,0.3817495766448362,0.04617262675759783,0.5202377775415793,0.2511157912114747
2030,2008,6967,0.0,0.333200907786895,0.03960728626380414,0.5619180869015139,0.2511157912114747
2030,2008,6968,0.05197793155209199,0.2878556578438638,0.03331806461629762,0.5962146621473773,0.2511157912114747
2030,2008,6969,0.1991423514254655,0.2279851280293806,0.02230734872679697,0.6142857230300274,0.2511157912114747
2030,2008,6970,0.361131661988508,0.2031364851055069,0.01132524911044524,0.6200856641559974,0.2511157912114747
2030,2008,6971,0.4840110713849431,0.2049120298083792,0.01288171566623772,0.6239871703717386,0.2511157912114747
2030,2008,6972,0.5536200124369578,0.2382973062178458,0.0175419267463509,0.6246794436952088,0.2511157912114747
2030,2008,6973,0.559943868703746,0.2648457106899575,0.02570207735614388,0.6167511403456261,0.2511157912114747
2030,2008,6974,0.5159859055470217,0.3024536505657825,0.03530207331905301,0.6045526684997578,0.2511157912114747
2030,2008,6975,0.4222820807121496,0.3221027820009769,0.04312648695399246,0.5998823818038893,0.2511157912114747
2030,2008,6976,0.2827731453211684,0.3390161946812281,0.04942837440959194,0.6031186491285475,0.2511157912114747
2030,2008,6977,0.1411876770572538,0.3669165879442953,0.04991275258592601,0.6050833550147107,0.2511157912114747
2030,2008,6978,0.03497956009132312,0.3690115068353341,0.05407547922748736,0.6101239773752397,0.2511157912114747
2030,2008,6979,0.0,0.3807038099096106,0.05789763078151461,0.6199672549684309,0.2511157912114747
2030,2008,6980,0.0,0.4173680215404616,0.05049533652529178,0.622878718676516,0.2511157912114747
2030,2008,6981,0.0,0.4895967206634845,0.04026730373238315,0.6038557715785221,0.2511157912114747
2030,2008,6982,0.0,0.5521426869127697,0.03265016083562242,0.5603440408333865,0.2511157912114747
2030,2008,6983,0.0,0.6586667544775076,0.03081265856387962,0.5204979756377393,0.2511157912114747
2030,2008,6984,0.0,0.639592916799103,0.0281986846705565,0.5175893594160853,0.2511157912114747
2030,2008,6985,0.0,0.6040450597397511,0.02832200155482654,0.4692155769343099,0.2511157912114747
2030,2008,6986,0.0,0.6035363582146308,0.03160293128194375,0.4708549223293374,0.2511157912114747
2030,2008,6987,0.0,0.6161396718714643,0.03831914141569608,0.4710868307300537,0.2511157912114747
2030,2008,6988,0.0,0.5920691873759159,0.04000293087170914,0.46878070514137055,0.2511157912114747
2030,2008,6989,0.0,0.5783458419811234,0.04303236876812809,0.48467288365150124,0.2511157912114747
2030,2008,6990,0.0,0.5732195143847084,0.0458992101120767,0.5206458371963465,0.2511157912114747
2030,2008,6991,0.0,0.5518481089382686,0.04857604825466701,0.564716051154408,0.2511157912114747
2030,2008,6992,0.01486081342147877,0.5459048875566312,0.05080136661502421,0.5996744999014393,0.2511157912114747
2030,2008,6993,0.08078707277327957,0.5693890191541506,0.06072627008430118,0.6156924724039778,0.2511157912114747
2030,2008,6994,0.1532409845694156,0.5942786676367464,0.05978403145354096,0.6187166503945677,0.2511157912114747
2030,2008,6995,0.2114149164270595,0.7533089365783981,0.07788129883491089,0.6190738241095451,0.2511157912114747
2030,2008,6996,0.2676462181947517,0.7862431995364484,0.07532805226463947,0.6176456840522195,0.2511157912114747
2030,2008,6997,0.3004554580997408,0.7947712186480218,0.07413545919917633,0.608646885291383,0.2511157912114747
2030,2008,6998,0.2880405965309143,0.79612865772444,0.07846604824718109,0.5961044663634991,0.2511157912114747
2030,2008,6999,0.2595076505925393,0.7950924959304818,0.09006938458708613,0.5911518901170681,0.2511157912114747
2030,2008,7000,0.1993386059118126,0.8263895546456536,0.1086525710126226,0.5943134571425043,0.2511157912114747
2030,2008,7001,0.1036175405289213,0.7996005614765891,0.1290995800982565,0.5967363575525073,0.2511157912114747
2030,2008,7002,0.02483682045778656,0.730864861392085,0.1539762862381674,0.6031942922044662,0.2511157912114747
2030,2008,7003,0.0,0.7263220496190507,0.1823298887090992,0.6158833552322772,0.2511157912114747
2030,2008,7004,0.0,0.7653190494052297,0.188209992227157,0.6221232213292142,0.2511157912114747
2030,2008,7005,0.0,0.7725159527621209,0.1696448776805923,0.6029002851902817,0.2511157912114747
2030,2008,7006,0.0,0.7509201625027508,0.1573854773775174,0.5592097238203326,0.2511157912114747
2030,2008,7007,0.0,0.6182408302246162,0.1289486672428091,0.5191908860931267,0.2511157912114747
2030,2008,7008,0.0,0.5250629850425315,0.1137936891074777,0.5163145319214513,0.2511157912114747
2030,2008,7009,0.0,0.4704044092052061,0.0984955216323871,0.4705733272131714,0.2511157912114747
2030,2008,7010,0.0,0.4298019607283448,0.0897580074941659,0.4634390894665605,0.2511157912114747
2030,2008,7011,0.0,0.3876006428212083,0.08622265069603285,0.45688866685901935,0.2511157912114747
2030,2008,7012,0.0,0.304334777136267,0.08396402199004313,0.44896534819038336,0.2511157912114747
2030,2008,7013,0.0,0.2137642594810699,0.08405726699578506,0.4516496485111209,0.2511157912114747
2030,2008,7014,0.0,0.1357326038122836,0.08895357640612879,0.459315818153682,0.2511157912114747
2030,2008,7015,0.0,0.08134173564174188,0.08790204214619457,0.480630369416713,0.2511157912114747
2030,2008,7016,0.02662205482033253,0.05109803242612766,0.09507601153020602,0.5097016809175583,0.2511157912114747
2030,2008,7017,0.1293407571771227,0.0332616205211509,0.1123633672223538,0.5370875861571958,0.2511157912114747
2030,2008,7018,0.2661382169087796,0.01961016144417313,0.107772398942607,0.5545418833434441,0.2511157912114747
2030,2008,7019,0.3960880977373142,0.01821498231535301,0.1073233784294141,0.562612460307283,0.2511157912114747
2030,2008,7020,0.4695083986023318,0.008114351823629145,0.1355774378960065,0.5649468745701705,0.2511157912114747
2030,2008,7021,0.4853770697591934,0.003383413127184423,0.1592838317539684,0.5608783725052697,0.2511157912114747
2030,2008,7022,0.4438873083906233,0.002156047945764152,0.1630037958940194,0.5507333515005379,0.2511157912114747
2030,2008,7023,0.3675307417793451,0.002117552600645999,0.1669591067589861,0.5401296869758984,0.2511157912114747
2030,2008,7024,0.2717649954877622,0.004587854948878128,0.1773905122049674,0.5351753908814763,0.2511157912114747
2030,2008,7025,0.1385701049517898,0.01515045994605004,0.1743608298388012,0.5331818861365379,0.2511157912114747
2030,2008,7026,0.02945566888867951,0.01793062722407076,0.173366086287835,0.5357476756626774,0.2511157912114747
2030,2008,7027,0.0,0.01340584342217521,0.19162486318102,0.5458387863163422,0.2511157912114747
2030,2008,7028,0.0,0.01686644098637144,0.1880001989541986,0.5597130118923925,0.2511157912114747
2030,2008,7029,0.0,0.0180847536251386,0.193599449146867,0.5598439038279315,0.2511157912114747
2030,2008,7030,0.0,0.006499858730972768,0.1894314962550276,0.5335094234907907,0.2511157912114747
2030,2008,7031,0.0,0.01109107956663407,0.2095857160360176,0.5003036391890577,0.2511157912114747
2030,2008,7032,0.0,0.007773473642566602,0.1909830397798885,0.4919392797517588,0.2511157912114747
2030,2008,7033,0.0,0.01363814323289693,0.1880890353149675,0.44790430460392866,0.2511157912114747
2030,2008,7034,0.0,0.02825434106168141,0.1785539094336876,0.441439950647331,0.2511157912114747
2030,2008,7035,0.0,0.04013176149453467,0.1768435436211349,0.4334791993663922,0.2511157912114747
2030,2008,7036,0.0,0.04619361474415017,0.1783092491984503,0.42405791338761173,0.2511157912114747
2030,2008,7037,0.0,0.05448417717313404,0.1777224400233613,0.4208420036845965,0.2511157912114747
2030,2008,7038,0.0,0.07764186029402859,0.1739813331943124,0.421299806045102,0.2511157912114747
2030,2008,7039,0.0,0.1051557746535205,0.1603857185643855,0.4311479440508793,0.2511157912114747
